10191,0.9218561053276062,0.7593632936477661,0.14136815071105957,0.2108696848154068
10192,0.925428032875061,0.7584472894668579,0.1492156684398651,0.207098126411438
10193,0.9244933128356934,0.7636303901672363,0.14559859037399292,0.20369952917099
10194,0.9302273392677307,0.7660033702850342,0.14757853746414185,0.2043491005897522
10195,0.931079626083374,0.7670178413391113,0.15540486574172974,0.19548258185386658
10196,0.9326651096343994,0.7637066841125488,0.1643023043870926,0.1870860606431961
10197,0.9298617839813232,0.7660391330718994,0.15564259886741638,0.19721737504005432
10198,0.9257169365882874,0.7542673349380493,0.15116681158542633,0.20497481524944305
10199,0.9303470849990845,0.7785993218421936,0.14488275349140167,0.20785783231258392
10200,0.9308438301086426,0.7631628513336182,0.1500064730644226,0.19484154880046844
10201,0.9291596412658691,0.7744026184082031,0.12778763473033905,0.21059438586235046
10202,0.9237175583839417,0.7599144577980042,0.13160672783851624,0.19892346858978271
10203,0.9233558773994446,0.7598816752433777,0.13176506757736206,0.19912879168987274
10204,0.9227060079574585,0.7585281133651733,0.13629655539989471,0.19515866041183472
10205,0.9254626631736755,0.770211398601532,0.13200774788856506,0.20069245994091034
10206,0.9251534342765808,0.7607648968696594,0.12612144649028778,0.20554928481578827
10207,0.924949586391449,0.7666143178939819,0.13273434340953827,0.19715255498886108
10208,0.9294575452804565,0.7624930739402771,0.13827408850193024,0.19439592957496643
10209,0.9282703995704651,0.7613980174064636,0.1395457535982132,0.19049714505672455
10210,0.9258837699890137,0.7695176601409912,0.1277228742837906,0.2041914016008377
10211,0.9255666136741638,0.7659410834312439,0.13003145158290863,0.1993592530488968
10212,0.9274583458900452,0.7604708075523376,0.12954184412956238,0.1945813000202179
10213,0.9241556525230408,0.753199577331543,0.1213931068778038,0.20004071295261383
10214,0.9235184192657471,0.7659295797348022,0.12251783907413483,0.19639751315116882
10215,0.9180393815040588,0.7454598546028137,0.12187179177999496,0.1924285590648651
10216,0.9197020530700684,0.7589619159698486,0.11293964087963104,0.20417411625385284
10217,0.920542299747467,0.7596900463104248,0.10675495117902756,0.21332910656929016
10218,0.9219241142272949,0.7605523467063904,0.10649009793996811,0.2131531834602356
10219,0.922812283039093,0.7544122934341431,0.10713515430688858,0.21261291205883026
10220,0.9333471059799194,0.7617480158805847,0.12846739590168,0.19969382882118225
10221,0.9336541891098022,0.7593508958816528,0.12507130205631256,0.20177190005779266
10222,0.9294552803039551,0.7631490230560303,0.11582907289266586,0.2053583264350891
