29475,0.9595454335212708,0.9879855513572693,0.07779891788959503,0.6224066615104675
29476,0.9615936279296875,0.987403392791748,0.08451016247272491,0.6181758046150208
29477,0.9629916548728943,0.9857839345932007,0.09069737792015076,0.6140581369400024
29478,0.9634063839912415,0.9867091178894043,0.09341397136449814,0.6123054027557373
29479,0.9653000831604004,0.9890934824943542,0.09383859485387802,0.6143755912780762
29480,0.9636102914810181,0.9886437654495239,0.0829835832118988,0.6240710020065308
29481,0.9627721905708313,0.9926419258117676,0.07826423645019531,0.627953052520752
29482,0.9638777375221252,0.9842441082000732,0.07918254286050797,0.6288368105888367
29483,0.965120255947113,0.9929994940757751,0.07740236073732376,0.6305731534957886
29484,0.9646535515785217,0.9867551326751709,0.08352816104888916,0.6227340698242188
29485,0.9664574265480042,0.9922156929969788,0.08285469561815262,0.6242262721061707
29486,0.9628239274024963,0.9778524041175842,0.0885123461484909,0.6151332855224609
29487,0.9596108794212341,0.9843851923942566,0.08304309844970703,0.6161154508590698
29488,0.9624885320663452,0.9816309213638306,0.0827842578291893,0.6182834506034851
29489,0.9628415107727051,0.9868485927581787,0.08785176277160645,0.6144798994064331
29490,0.9669368267059326,0.9798519611358643,0.0954105406999588,0.6111419796943665
29491,0.9681594967842102,0.9871057868003845,0.09961368143558502,0.6086897253990173
29492,0.9648258686065674,0.980764627456665,0.09581155329942703,0.609554648399353
29493,0.9624919295310974,0.9804485440254211,0.09052657335996628,0.6119047403335571
29494,0.9694831371307373,0.9952291250228882,0.08521415293216705,0.6235277652740479
29495,0.9668752551078796,0.9869211912155151,0.08067131042480469,0.6243790984153748
29496,0.9700151085853577,0.9897266626358032,0.09021297842264175,0.6154947280883789
29497,0.96584153175354,0.9760192632675171,0.08546750247478485,0.6125669479370117
29498,0.9735528826713562,0.993617594242096,0.0887189656496048,0.6154282093048096
29499,0.9628912210464478,0.9732564091682434,0.0932975634932518,0.5982263088226318
29500,0.9663028120994568,0.9819415211677551,0.09155713021755219,0.6030969023704529
29501,0.9655135869979858,0.9796090126037598,0.08456102013587952,0.6100035905838013
29502,0.9675794839859009,0.982709527015686,0.08591165393590927,0.6108168363571167
29503,0.9643396139144897,0.9795926213264465,0.08663751184940338,0.6070846319198608
29504,0.967444658279419,0.9865953922271729,0.09014394879341125,0.6066588759422302
29505,0.9649913907051086,0.9819933176040649,0.08923718333244324,0.6048624515533447
29506,0.9709866046905518,0.9877155423164368,0.08936097472906113,0.6100103259086609
29507,0.9725682735443115,0.9901413321495056,0.08819451928138733,0.6127963662147522
29508,0.9674770832061768,0.9727721810340881,0.08294481784105301,0.6116831302642822
29509,0.9695674180984497,0.9810044765472412,0.08194591850042343,0.6129971742630005
29510,0.973326563835144,0.987625241279602,0.08825452625751495,0.609527587890625
29511,0.9746355414390564,0.9829151034355164,0.09490331262350082,0.6025189161300659
29512,0.9730631113052368,0.9823035597801208,0.09405859559774399,0.6000730395317078
29513,0.9684988260269165,0.980926513671875,0.08160068839788437,0.6083451509475708
29514,0.9679882526397705,0.9811211824417114,0.08105906844139099,0.6081293225288391
29515,0.9647414684295654,0.9758650064468384,0.07441644370555878,0.6114752292633057
